timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:33:56.571715,io,54952,1775102635.8544223,716.8748378753662,716.8831825256348,RR,BELOW_NORMAL,22.7,0.8001556396484375
09:33:56.575550,cpu,54952,1775102635.8482718,727.1213531494141,727.1223068237305,RR,BELOW_NORMAL,23.4,0.8057136535644531
09:33:56.630270,io,54952,1775102636.0658984,564.0850067138672,564.0957355499268,RR,BELOW_NORMAL,16.4,0.8109550476074219
09:33:56.633260,cpu,54952,1775102636.034513,598.5760688781738,598.5770225524902,RR,BELOW_NORMAL,20.8,0.8110198974609375
09:33:56.700023,io,54952,1775102636.2349594,464.5662307739258,464.57552909851074,RR,ABOVE_NORMAL,34.9,0.8016853332519531
09:33:56.784414,memory,54952,1775102636.0368743,747.1039295196533,747.1048831939697,RR,BELOW_NORMAL,23.2,0.7802047729492188
09:33:56.830692,cpu,54952,1775102636.4290335,401.14521980285645,401.14617347717285,RR,ABOVE_NORMAL,14.9,0.8369102478027344
09:33:56.833338,cpu,54952,1775102636.4884229,344.78044509887695,344.78092193603516,RR,ABOVE_NORMAL,16.1,0.8367156982421875
09:33:56.973188,memory,54952,1775102636.6983483,274.6014595031738,274.60241317749023,RR,ABOVE_NORMAL,15.7,0.736572265625
09:33:57.210054,memory,54952,1775102636.7582884,451.2755870819092,451.2765407562256,RR,BELOW_NORMAL,26.9,0.77850341796875
09:33:57.292874,io,54952,1775102637.0137892,278.5604000091553,278.5677909851074,RR,ABOVE_NORMAL,24.3,0.806243896484375
09:33:57.331394,cpu,54952,1775102636.982514,348.71840476989746,348.71912002563477,RR,ABOVE_NORMAL,21.6,0.8067550659179688
09:33:57.643783,memory,54952,1775102637.1892438,454.3313980102539,454.3321132659912,RR,ABOVE_NORMAL,15.5,0.7023391723632812
09:33:57.881056,memory,54952,1775102637.287454,593.0366516113281,593.0383205413818,RR,BELOW_NORMAL,28.9,0.7304458618164062
09:33:57.889642,io,54952,1775102637.3340316,555.100679397583,555.107593536377,RR,ABOVE_NORMAL,32.5,0.794036865234375
09:33:57.975421,io,54952,1775102637.4711032,504.06360626220703,504.0707588195801,RR,ABOVE_NORMAL,33.9,0.8027191162109375
09:33:57.978488,io,54952,1775102637.6433423,334.9599838256836,334.97047424316406,RR,ABOVE_NORMAL,35.1,0.8120498657226562
09:33:58.095659,memory,54952,1775102637.2904587,804.7189712524414,804.7199249267578,RR,BELOW_NORMAL,35.9,0.8225860595703125
09:33:58.119608,cpu,54952,1775102637.8292046,289.6087169647217,289.6091938018799,RR,ABOVE_NORMAL,29.9,0.8970108032226562
09:33:58.121450,cpu,54952,1775102637.8317344,289.5934581756592,289.5944118499756,RR,ABOVE_NORMAL,27.9,0.8970184326171875
09:33:58.128399,cpu,54952,1775102637.83467,293.52784156799316,293.52855682373047,RR,ABOVE_NORMAL,22.0,0.8971290588378906
09:33:58.138464,cpu,54952,1775102637.8424702,295.8061695098877,295.8071231842041,RR,ABOVE_NORMAL,24.6,0.877838134765625
09:33:58.359946,cpu,54952,1775102638.229127,130.31435012817383,130.31506538391113,RR,BELOW_NORMAL,37.2,0.8452949523925781
09:33:58.559852,memory,54952,1775102638.2982762,261.2638473510742,261.2648010253906,RR,BELOW_NORMAL,16.4,0.8265953063964844
