timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:06:57.343969,io,38136,1776022617.0218875,321.948766708374,321.95162773132324,RR,BELOW_NORMAL,14.4,3.194091796875
01:06:57.406368,memory,38136,1776022613.2438626,4162.400007247925,4162.400245666504,RR,BELOW_NORMAL,13.5,3.1851234436035156
01:06:57.477517,memory,38136,1776022613.2458124,4231.609106063843,4231.609344482422,RR,BELOW_NORMAL,20.6,3.1857872009277344
01:06:57.505824,io,38136,1776022617.1739733,331.5114974975586,331.5138816833496,RR,ABOVE_NORMAL,22.2,3.2526397705078125
01:06:57.537206,io,38136,1776022617.3457243,191.14112854003906,191.14398956298828,RR,BELOW_NORMAL,20.3,3.2813987731933594
01:06:57.506764,io,38136,1776022617.2346795,271.78072929382324,271.78359031677246,RR,BELOW_NORMAL,20.7,3.2902488708496094
01:06:57.533188,cpu,38136,1776022613.2463877,4286.407947540283,4286.407947540283,RR,ABOVE_NORMAL,20.3,3.2990875244140625
01:06:57.685327,io,38136,1776022617.3463387,338.634729385376,338.6368751525879,RR,BELOW_NORMAL,23.2,3.216663360595703
01:06:57.683186,memory,38136,1776022613.2468567,4435.8367919921875,4435.8367919921875,RR,ABOVE_NORMAL,23.2,3.225017547607422
01:06:57.754013,cpu,38136,1776022613.2478156,4506.142139434814,4506.142377853394,RR,BELOW_NORMAL,25.1,3.1911239624023438
01:06:57.754770,cpu,38136,1776022613.247316,4507.418155670166,4507.418394088745,RR,BELOW_NORMAL,25.2,3.1966285705566406
01:06:57.753667,cpu,38136,1776022613.2482429,4505.321264266968,4505.321502685547,RR,BELOW_NORMAL,25.0,3.1960792541503906
01:06:57.840239,io,38136,1776022617.535236,304.9004077911377,304.9025535583496,RR,ABOVE_NORMAL,27.9,3.1926918029785156
01:06:57.839142,io,38136,1776022617.538197,300.6021976470947,300.60386657714844,RR,ABOVE_NORMAL,27.9,3.2016220092773438
01:06:57.855803,memory,38136,1776022613.2486281,4606.827735900879,4606.827974319458,RR,BELOW_NORMAL,25.2,3.2104721069335938
01:06:57.909816,cpu,38136,1776022613.2490964,4660.583019256592,4660.583257675171,RR,BELOW_NORMAL,29.2,3.176372528076172
01:06:57.915207,io,38136,1776022617.6917183,223.02842140197754,223.03056716918945,RR,ABOVE_NORMAL,30.8,3.1923866271972656
01:06:57.971302,memory,38136,1776022613.2495372,4721.454620361328,4721.454620361328,RR,BELOW_NORMAL,36.6,3.1806182861328125
01:06:58.049307,cpu,38136,1776022613.2976813,4751.243352890015,4751.243352890015,RR,ABOVE_NORMAL,37.3,3.2283096313476562
01:06:58.050527,cpu,38136,1776022613.3923836,4658.047199249268,4658.047199249268,RR,ABOVE_NORMAL,37.3,3.2276649475097656
01:06:58.095178,io,38136,1776022617.8364263,258.6512565612793,258.6541175842285,RR,BELOW_NORMAL,29.9,3.1703033447265625
01:06:58.092090,io,38136,1776022617.756259,335.1478576660156,335.15119552612305,RR,BELOW_NORMAL,29.9,3.2018661499023438
01:06:58.168564,cpu,38136,1776022613.3943799,4774.157285690308,4774.157524108887,RR,BELOW_NORMAL,16.9,3.1224288940429688
01:06:58.171346,cpu,38136,1776022613.5508733,4620.1677322387695,4620.167970657349,RR,BELOW_NORMAL,18.8,3.122364044189453
01:06:58.169216,memory,38136,1776022613.3932095,4775.6664752960205,4775.6664752960205,RR,ABOVE_NORMAL,18.8,3.122364044189453
01:06:58.168387,cpu,38136,1776022613.410978,4757.379055023193,4757.3792934417725,RR,BELOW_NORMAL,18.7,3.193805694580078
01:06:58.168730,cpu,38136,1776022613.4119186,4756.788492202759,4756.788969039917,RR,BELOW_NORMAL,18.3,3.1926841735839844
01:06:58.168104,cpu,38136,1776022613.3963072,4771.691083908081,4771.691083908081,RR,BELOW_NORMAL,18.3,3.1926841735839844
01:06:58.234987,memory,38136,1776022613.5556083,4679.275035858154,4679.275035858154,RR,BELOW_NORMAL,20.0,3.188068389892578
01:06:58.254201,io,38136,1776022617.9156146,338.1984233856201,338.2000923156738,RR,ABOVE_NORMAL,26.0,3.2313308715820312
01:06:58.337652,memory,38136,1776022613.638836,4698.554039001465,4698.554277420044,RR,BELOW_NORMAL,30.3,3.193206787109375
01:06:58.344526,io,38136,1776022617.976602,367.8598403930664,367.8619861602783,RR,BELOW_NORMAL,32.4,3.274200439453125
01:06:58.347219,io,38136,1776022618.0986757,248.4588623046875,248.46196174621582,RR,BELOW_NORMAL,31.2,3.2748336791992188
01:06:58.373046,io,38136,1776022618.1727686,200.0746726989746,200.07681846618652,RR,BELOW_NORMAL,22.8,3.19873046875
01:06:58.427102,cpu,38136,1776022613.6405025,4786.277055740356,4786.277055740356,RR,ABOVE_NORMAL,21.5,3.205738067626953
01:06:58.450627,io,38136,1776022618.2537107,196.58732414245605,196.59042358398438,RR,BELOW_NORMAL,18.3,3.160137176513672
01:06:58.440308,memory,38136,1776022613.6410956,4799.123764038086,4799.123764038086,RR,ABOVE_NORMAL,18.5,3.168285369873047
01:06:58.510032,cpu,38136,1776022613.731954,4777.955055236816,4777.9552936553955,RR,BELOW_NORMAL,18.4,3.2057762145996094
01:06:58.530083,io,38136,1776022618.3721292,157.84335136413574,157.84668922424316,RR,BELOW_NORMAL,19.5,3.2057723999023438
01:06:58.580487,memory,38136,1776022613.782211,4798.121213912964,4798.121213912964,RR,BELOW_NORMAL,22.3,3.2039031982421875
01:06:58.646326,cpu,38136,1776022613.7848778,4861.329078674316,4861.3293170928955,RR,BELOW_NORMAL,31.8,3.2069473266601562
01:06:58.666208,memory,38136,1776022613.7852943,4880.825757980347,4880.825996398926,RR,BELOW_NORMAL,33.3,3.2063980102539062
01:06:58.672070,io,38136,1776022618.4578412,213.90914916992188,213.9124870300293,RR,ABOVE_NORMAL,39.0,3.290557861328125
01:06:58.696027,io,38136,1776022618.52689,168.7328815460205,168.73502731323242,RR,BELOW_NORMAL,38.2,3.2299156188964844
01:06:58.770557,memory,38136,1776022613.7876532,4982.635498046875,4982.635736465454,RR,BELOW_NORMAL,30.3,3.1885833740234375
01:06:58.769021,cpu,38136,1776022613.7864673,4982.162952423096,4982.162952423096,RR,ABOVE_NORMAL,30.3,3.2605056762695312
01:06:58.838716,io,38136,1776022618.5912635,247.33996391296387,247.34258651733398,RR,BELOW_NORMAL,22.6,3.2187423706054688
01:06:58.914896,io,38136,1776022618.6970007,217.54813194274902,217.55099296569824,RR,BELOW_NORMAL,20.9,3.1762428283691406
01:06:58.913657,memory,38136,1776022613.7881618,5125.000238418579,5125.000238418579,RR,ABOVE_NORMAL,18.8,3.1943817138671875
01:06:59.050488,memory,38136,1776022613.7886622,5261.719226837158,5261.719465255737,RR,BELOW_NORMAL,18.6,3.205860137939453
01:06:59.126636,io,38136,1776022618.7765315,350.0401973724365,350.04234313964844,RR,ABOVE_NORMAL,24.7,3.2793540954589844
01:06:59.125105,io,38136,1776022618.8378286,286.84282302856445,286.8456840515137,RR,ABOVE_NORMAL,24.7,3.2882652282714844
01:06:59.188493,cpu,38136,1776022613.8022232,5386.149168014526,5386.149168014526,RR,ABOVE_NORMAL,29.4,3.2524032592773438
01:06:59.288507,memory,38136,1776022613.803445,5484.649658203125,5484.649658203125,RR,ABOVE_NORMAL,42.6,3.1753387451171875
01:06:59.291824,io,38136,1776022618.9143198,377.349853515625,377.3527145385742,RR,BELOW_NORMAL,42.0,3.2428321838378906
01:06:59.294337,io,38136,1776022618.9812708,312.93582916259766,312.93797492980957,RR,BELOW_NORMAL,40.0,3.2488021850585938
01:06:59.294886,io,38136,1776022619.0307326,264.06145095825195,264.06359672546387,RR,BELOW_NORMAL,40.0,3.2575645446777344
01:06:59.396845,memory,38136,1776022613.8043125,5592.320203781128,5592.320680618286,RR,BELOW_NORMAL,34.7,3.2091217041015625
01:06:59.364570,io,38136,1776022619.124161,240.29088020324707,240.2939796447754,RR,BELOW_NORMAL,36.1,3.2838668823242188
01:06:59.411617,cpu,38136,1776022613.8669198,5544.59023475647,5544.590473175049,RR,BELOW_NORMAL,27.6,3.29327392578125
01:06:59.412404,cpu,38136,1776022613.8512018,5561.145782470703,5561.146020889282,RR,BELOW_NORMAL,27.6,3.294513702392578
01:06:59.424665,io,38136,1776022619.1940367,230.2396297454834,230.2417755126953,RR,ABOVE_NORMAL,27.6,3.3072738647460938
01:06:59.425517,cpu,38136,1776022613.9441714,5481.043338775635,5481.043338775635,RR,BELOW_NORMAL,27.6,3.3148422241210938
01:06:59.506113,io,38136,1776022619.2954862,210.46805381774902,210.47091484069824,RR,BELOW_NORMAL,28.9,3.231048583984375
01:06:59.519013,memory,38136,1776022613.9517436,5567.137956619263,5567.138195037842,RR,BELOW_NORMAL,34.3,3.2218551635742188
01:06:59.607947,cpu,38136,1776022613.9534779,5654.341697692871,5654.34193611145,RR,BELOW_NORMAL,28.0,3.219867706298828
01:06:59.608671,cpu,38136,1776022613.9552338,5653.38134765625,5653.38134765625,RR,BELOW_NORMAL,28.0,3.2193374633789062
01:06:59.638952,memory,38136,1776022614.080801,5557.7709674835205,5557.7709674835205,RR,ABOVE_NORMAL,30.1,3.1508636474609375
01:06:59.647257,cpu,38136,1776022614.0848653,5562.058448791504,5562.058687210083,RR,BELOW_NORMAL,28.3,3.210315704345703
01:06:59.706198,cpu,38136,1776022614.082224,5623.892307281494,5623.892545700073,RR,BELOW_NORMAL,28.7,3.1998519897460938
01:06:59.705439,cpu,38136,1776022614.085915,5619.393825531006,5619.394063949585,RR,BELOW_NORMAL,28.7,3.1998329162597656
01:06:59.705901,cpu,38136,1776022614.0854604,5620.368719100952,5620.368719100952,RR,BELOW_NORMAL,28.7,3.1998252868652344
01:06:59.709215,io,38136,1776022619.429076,279.82521057128906,279.8287868499756,RR,ABOVE_NORMAL,29.2,3.199901580810547
01:06:59.733348,io,38136,1776022619.5292764,203.72414588928223,203.72605323791504,RR,ABOVE_NORMAL,28.2,3.217479705810547
01:06:59.729317,memory,38136,1776022614.3248816,5404.043436050415,5404.043912887573,RR,BELOW_NORMAL,28.2,3.2264328002929688
01:06:59.773871,cpu,38136,1776022614.3330224,5440.276622772217,5440.277099609375,RR,BELOW_NORMAL,24.8,3.2965011596679688
01:06:59.781071,cpu,38136,1776022614.334457,5446.500539779663,5446.500778198242,RR,BELOW_NORMAL,23.9,3.280029296875
01:06:59.876267,io,38136,1776022619.6465085,229.65407371520996,229.65621948242188,RR,BELOW_NORMAL,24.3,3.2131919860839844
01:06:59.865028,memory,38136,1776022614.3364542,5528.481721878052,5528.481960296631,RR,BELOW_NORMAL,23.4,3.2173423767089844
01:06:59.918778,io,38136,1776022619.7341354,184.54599380493164,184.54933166503906,RR,BELOW_NORMAL,22.2,3.2121429443359375
01:06:59.917534,io,38136,1776022619.7346795,182.76429176330566,182.76643753051758,RR,BELOW_NORMAL,22.6,3.235088348388672
01:07:00.070028,cpu,38136,1776022614.3621135,5707.782983779907,5707.783222198486,RR,BELOW_NORMAL,24.5,3.171466827392578
01:07:00.073852,memory,38136,1776022614.3402174,5733.280658721924,5733.280897140503,RR,ABOVE_NORMAL,24.2,3.170337677001953
01:07:00.174502,io,38136,1776022620.0051417,169.21186447143555,169.21639442443848,RR,ABOVE_NORMAL,23.3,3.2185897827148438
01:07:00.177020,memory,38136,1776022614.454023,5722.722768783569,5722.722768783569,RR,BELOW_NORMAL,23.3,3.2275009155273438
01:07:00.202636,io,38136,1776022619.9218147,280.41887283325195,280.4217338562012,RR,ABOVE_NORMAL,25.8,3.238109588623047
01:07:00.206226,io,38136,1776022620.081493,124.6633529663086,124.66597557067871,RR,ABOVE_NORMAL,25.8,3.2440109252929688
01:07:00.285510,memory,38136,1776022614.4576123,5827.4993896484375,5827.499628067017,RR,BELOW_NORMAL,31.6,3.226085662841797
01:07:00.365761,cpu,38136,1776022614.534987,5830.410957336426,5830.410957336426,RR,ABOVE_NORMAL,33.0,3.2402992248535156
01:07:00.367934,cpu,38136,1776022614.459344,5908.497095108032,5908.497095108032,RR,ABOVE_NORMAL,32.7,3.238555908203125
01:07:00.443892,memory,38136,1776022614.5368998,5906.803369522095,5906.803607940674,RR,ABOVE_NORMAL,27.1,3.2164535522460938
01:07:00.449468,io,38136,1776022620.2106502,238.50679397583008,238.5094165802002,RR,BELOW_NORMAL,21.2,3.286937713623047
01:07:00.513156,cpu,38136,1776022614.5591133,5953.925371170044,5953.925848007202,RR,BELOW_NORMAL,19.4,3.2091636657714844
01:07:00.546745,io,38136,1776022620.3685944,177.75630950927734,177.75821685791016,RR,ABOVE_NORMAL,22.0,3.213520050048828
01:07:00.547515,memory,38136,1776022614.5677106,5979.50005531311,5979.50005531311,RR,BELOW_NORMAL,24.3,3.240314483642578
01:07:00.571928,io,38136,1776022620.2915986,279.9544334411621,279.9649238586426,RR,ABOVE_NORMAL,20.6,3.280536651611328
01:07:00.643210,cpu,38136,1776022614.635861,6006.811141967773,6006.8113803863525,RR,BELOW_NORMAL,17.2,3.2275161743164062
01:07:00.644934,io,38136,1776022620.4511507,193.29404830932617,193.2976245880127,RR,ABOVE_NORMAL,17.3,3.2275428771972656
01:07:00.681355,memory,38136,1776022614.638322,6042.644262313843,6042.644262313843,RR,BELOW_NORMAL,29.5,3.219066619873047
01:07:00.686135,io,38136,1776022620.5726545,113.34562301635742,113.34848403930664,RR,BELOW_NORMAL,29.5,3.287830352783203
01:07:00.793577,memory,38136,1776022614.6393511,6153.907537460327,6153.907775878906,RR,ABOVE_NORMAL,15.9,3.234638214111328
01:07:00.794884,cpu,38136,1776022614.6427255,6151.899099349976,6151.899576187134,RR,BELOW_NORMAL,18.9,3.318012237548828
01:07:00.795814,cpu,38136,1776022614.6405053,6155.238151550293,6155.238389968872,RR,BELOW_NORMAL,18.1,3.317401885986328
01:07:00.801705,cpu,38136,1776022614.646749,6154.877424240112,6154.877662658691,RR,BELOW_NORMAL,18.1,3.306049346923828
01:07:00.801934,io,38136,1776022620.6857505,116.1341667175293,116.13607406616211,RR,BELOW_NORMAL,18.1,3.305255889892578
01:07:00.802277,cpu,38136,1776022614.644452,6157.754421234131,6157.754898071289,RR,BELOW_NORMAL,17.2,3.3034744262695312
01:07:00.802526,cpu,38136,1776022614.6414618,6161.018371582031,6161.01861000061,RR,BELOW_NORMAL,16.9,3.3025588989257812
01:07:00.901833,memory,38136,1776022614.6498153,6251.922130584717,6251.922130584717,RR,BELOW_NORMAL,22.5,3.211040496826172
01:07:01.000589,io,38136,1776022620.9027212,97.73492813110352,97.73707389831543,RR,ABOVE_NORMAL,17.0,3.1612586975097656
01:07:00.981081,memory,38136,1776022614.6525867,6328.369140625,6328.369379043579,RR,BELOW_NORMAL,17.1,3.1704788208007812
01:07:00.983771,io,38136,1776022620.8293085,154.1733741760254,154.17718887329102,RR,ABOVE_NORMAL,20.1,3.2449951171875
01:07:01.121099,memory,38136,1776022614.730618,6390.117168426514,6390.117168426514,RR,BELOW_NORMAL,18.1,3.1593551635742188
01:07:01.183771,memory,38136,1776022614.7326925,6450.887203216553,6450.887203216553,RR,BELOW_NORMAL,17.7,3.1381759643554688
01:07:01.184748,cpu,38136,1776022614.7338865,6450.479030609131,6450.47926902771,RR,ABOVE_NORMAL,19.3,3.2038230895996094
01:07:01.298715,memory,38136,1776022614.874836,6423.778533935547,6423.778533935547,RR,ABOVE_NORMAL,26.8,3.150829315185547
01:07:01.319284,io,38136,1776022621.0474977,271.42977714538574,271.43406867980957,RR,BELOW_NORMAL,35.9,3.2149314880371094
01:07:01.381855,cpu,38136,1776022614.9221532,6459.5911502838135,6459.591388702393,RR,BELOW_NORMAL,41.0,3.1968841552734375
01:07:01.383173,memory,38136,1776022614.8935223,6489.359378814697,6489.359617233276,RR,ABOVE_NORMAL,41.0,3.1962127685546875
01:07:01.382640,cpu,38136,1776022614.8946378,6487.908363342285,6487.908601760864,RR,BELOW_NORMAL,41.0,3.2638587951660156
01:07:01.434611,io,38136,1776022621.1864603,248.05164337158203,248.05641174316406,RR,ABOVE_NORMAL,27.3,3.2152252197265625
01:07:01.438139,io,38136,1776022621.2371786,200.84404945373535,200.84714889526367,RR,ABOVE_NORMAL,29.3,3.2226905822753906
01:07:01.439031,io,38136,1776022621.1242328,314.70704078674316,314.7099018096924,RR,ABOVE_NORMAL,34.5,3.2311935424804688
01:07:01.462891,cpu,38136,1776022614.9254189,6537.126779556274,6537.1270179748535,RR,BELOW_NORMAL,28.7,3.2236328125
01:07:01.465286,io,38136,1776022621.3188527,146.12054824829102,146.12388610839844,RR,ABOVE_NORMAL,28.7,3.2216033935546875
01:07:01.470694,memory,38136,1776022614.9281378,6542.362689971924,6542.362689971924,RR,BELOW_NORMAL,29.2,3.2274856567382812
01:07:01.554980,memory,38136,1776022614.993748,6561.08021736145,6561.080455780029,RR,BELOW_NORMAL,24.1,3.2524948120117188
01:07:01.576336,cpu,38136,1776022615.0508726,6525.113821029663,6525.113821029663,RR,ABOVE_NORMAL,17.2,3.300525665283203
01:07:01.577983,cpu,38136,1776022615.0499153,6527.996063232422,6527.996301651001,RR,ABOVE_NORMAL,17.2,3.2989883422851562
01:07:01.580054,cpu,38136,1776022615.0522988,6527.694225311279,6527.694225311279,RR,ABOVE_NORMAL,20.6,3.288848876953125
01:07:01.659866,memory,38136,1776022615.0546188,6605.094909667969,6605.095148086548,RR,ABOVE_NORMAL,18.9,3.2191390991210938
01:07:01.799495,memory,38136,1776022615.123661,6675.402879714966,6675.402879714966,RR,BELOW_NORMAL,19.1,3.2063522338867188
01:07:01.885527,cpu,38136,1776022615.2850902,6600.3577709198,6600.358009338379,RR,BELOW_NORMAL,8.6,3.2860946655273438
01:07:01.885086,cpu,38136,1776022615.2888653,6596.116781234741,6596.116781234741,RR,BELOW_NORMAL,8.6,3.2860946655273438
01:07:01.994115,memory,38136,1776022615.2898345,6704.143285751343,6704.143524169922,RR,BELOW_NORMAL,22.8,3.178436279296875
01:07:02.037879,cpu,38136,1776022615.3480182,6689.48769569397,6689.487934112549,RR,ABOVE_NORMAL,16.4,3.1957473754882812
01:07:02.038379,cpu,38136,1776022615.3491771,6689.095020294189,6689.095020294189,RR,ABOVE_NORMAL,16.4,3.1947708129882812
01:07:02.081285,io,38136,1776022621.6957536,385.2057456970215,385.2076530456543,RR,BELOW_NORMAL,13.1,3.1762847900390625
01:07:02.081874,cpu,38136,1776022615.350347,6731.237888336182,6731.237888336182,RR,ABOVE_NORMAL,13.1,3.1855926513671875
01:07:02.102741,io,38136,1776022621.8875294,214.85447883605957,214.8590087890625,RR,BELOW_NORMAL,10.8,3.1770973205566406
01:07:02.152366,memory,38136,1776022615.3529718,6799.022674560547,6799.022674560547,RR,ABOVE_NORMAL,17.7,3.172901153564453
01:07:02.168354,cpu,38136,1776022615.5026248,6665.3759479522705,6665.37618637085,RR,BELOW_NORMAL,17.3,3.231243133544922
01:07:02.171598,io,38136,1776022621.8018003,369.706392288208,369.7092533111572,RR,BELOW_NORMAL,18.6,3.2001419067382812
01:07:02.172559,io,38136,1776022621.9362714,236.22465133666992,236.22822761535645,RR,BELOW_NORMAL,18.6,3.2073135375976562
01:07:02.173989,io,38136,1776022621.6962328,477.6887893676758,477.6906967163086,RR,BELOW_NORMAL,18.6,3.2152023315429688
01:07:02.237531,memory,38136,1776022615.5042398,6733.023881912231,6733.024120330811,RR,BELOW_NORMAL,23.2,3.2059860229492188
01:07:02.236825,io,38136,1776022622.0228117,213.67788314819336,213.68145942687988,RR,ABOVE_NORMAL,23.2,3.277637481689453
01:07:02.291231,io,38136,1776022622.1737995,117.09332466125488,117.0954704284668,RR,ABOVE_NORMAL,20.1,3.245471954345703
01:07:02.286884,cpu,38136,1776022615.50756,6778.939723968506,6778.939962387085,RR,BELOW_NORMAL,22.2,3.2527008056640625
01:07:02.288715,cpu,38136,1776022615.6790707,6609.590768814087,6609.590768814087,RR,BELOW_NORMAL,22.2,3.252124786376953
01:07:02.269156,io,38136,1776022622.1038656,164.8409366607666,164.84355926513672,RR,ABOVE_NORMAL,21.4,3.251270294189453
01:07:02.417668,cpu,38136,1776022615.9193497,6498.040199279785,6498.040437698364,RR,ABOVE_NORMAL,20.6,3.152069091796875
01:07:02.415779,memory,38136,1776022615.746932,6668.548583984375,6668.548822402954,RR,BELOW_NORMAL,20.6,3.1512680053710938
01:07:02.414262,cpu,38136,1776022615.7660122,6648.156642913818,6648.1568813323975,RR,ABOVE_NORMAL,20.2,3.2339744567871094
01:07:02.478733,cpu,38136,1776022615.922215,6556.397438049316,6556.397438049316,RR,ABOVE_NORMAL,17.4,3.1860885620117188
01:07:02.533875,memory,38136,1776022615.9252937,6608.440399169922,6608.440637588501,RR,ABOVE_NORMAL,17.1,3.1482200622558594
01:07:02.554417,io,38136,1776022622.2897987,264.24121856689453,264.24288749694824,RR,BELOW_NORMAL,18.3,3.1997833251953125
01:07:02.571078,memory,38136,1776022616.0465367,6524.208307266235,6524.208545684814,RR,ABOVE_NORMAL,15.1,3.1940460205078125
01:07:02.591557,cpu,38136,1776022616.063993,6527.231693267822,6527.231693267822,RR,BELOW_NORMAL,14.8,3.247241973876953
01:07:02.592287,io,38136,1776022622.419681,172.45960235595703,172.46222496032715,RR,BELOW_NORMAL,14.8,3.238452911376953
01:07:02.593925,io,38136,1776022622.3516335,242.20681190490723,242.20919609069824,RR,BELOW_NORMAL,14.6,3.253162384033203
01:07:02.638670,memory,38136,1776022616.065875,6572.689771652222,6572.690010070801,RR,BELOW_NORMAL,23.6,3.2416229248046875
01:07:02.607837,io,38136,1776022622.480457,127.22396850585938,127.22635269165039,RR,BELOW_NORMAL,21.0,3.3162765502929688
01:07:02.757542,memory,38136,1776022616.2019677,6555.4304122924805,6555.4304122924805,RR,BELOW_NORMAL,21.4,3.1835861206054688
01:07:02.775047,io,38136,1776022622.6980286,76.88522338867188,76.88760757446289,RR,BELOW_NORMAL,20.1,3.2494735717773438
01:07:02.815917,memory,38136,1776022616.413807,6401.945352554321,6401.9458293914795,RR,BELOW_NORMAL,25.9,3.2504005432128906
01:07:02.886514,cpu,38136,1776022616.4157963,6470.596790313721,6470.5970287323,RR,BELOW_NORMAL,26.9,3.266155242919922
01:07:02.892165,cpu,38136,1776022616.4167936,6475.273847579956,6475.273847579956,RR,BELOW_NORMAL,26.3,3.2604713439941406
01:07:02.938113,cpu,38136,1776022616.667225,6270.547389984131,6270.547389984131,RR,BELOW_NORMAL,15.9,3.190685272216797
01:07:02.938644,cpu,38136,1776022616.4389253,6499.633073806763,6499.633312225342,RR,BELOW_NORMAL,15.9,3.189708709716797
01:07:02.916890,memory,38136,1776022616.4179652,6498.54588508606,6498.546123504639,RR,ABOVE_NORMAL,17.5,3.189281463623047
01:07:02.942008,io,38136,1776022622.8372464,104.70223426818848,104.7050952911377,RR,BELOW_NORMAL,15.2,3.257213592529297
01:07:02.938388,cpu,38136,1776022616.4190557,6519.285440444946,6519.285678863525,RR,BELOW_NORMAL,15.2,3.281566619873047
01:07:02.999916,memory,38136,1776022616.6847467,6315.053939819336,6315.054178237915,RR,BELOW_NORMAL,12.6,3.2306556701660156
01:07:03.123495,io,38136,1776022623.0074747,115.91958999633789,115.9217357635498,RR,BELOW_NORMAL,22.3,3.162334442138672
01:07:03.140903,io,38136,1776022623.0077763,133.01968574523926,133.02111625671387,RR,BELOW_NORMAL,22.5,3.168689727783203
01:07:03.120456,memory,38136,1776022616.8209474,6299.407005310059,6299.407005310059,RR,BELOW_NORMAL,20.9,3.175628662109375
01:07:03.174925,memory,38136,1776022616.8253357,6349.476099014282,6349.476099014282,RR,BELOW_NORMAL,25.8,3.247516632080078
01:07:03.350452,memory,38136,1776022616.8412085,6508.884906768799,6508.884906768799,RR,ABOVE_NORMAL,47.3,3.221454620361328
01:07:03.371347,io,38136,1776022623.210918,160.1393222808838,160.14361381530762,RR,BELOW_NORMAL,47.8,3.2779464721679688
01:07:03.422764,cpu,38136,1776022616.8458676,6576.791524887085,6576.791524887085,RR,BELOW_NORMAL,26.5,3.239490509033203
01:07:03.424896,cpu,38136,1776022616.8437724,6581.014633178711,6581.01487159729,RR,BELOW_NORMAL,26.5,3.239490509033203
01:07:03.423665,cpu,38136,1776022616.84492,6578.575611114502,6578.575849533081,RR,BELOW_NORMAL,26.5,3.239490509033203
01:07:03.415429,cpu,38136,1776022616.8444417,6570.916175842285,6570.916414260864,RR,BELOW_NORMAL,25.5,3.239490509033203
01:07:03.414596,cpu,38136,1776022616.9034338,6511.0602378845215,6511.060476303101,RR,BELOW_NORMAL,29.7,3.239490509033203
01:07:03.449008,cpu,38136,1776022616.9927936,6456.058502197266,6456.058740615845,RR,BELOW_NORMAL,19.5,3.239490509033203
01:07:03.410482,io,38136,1776022623.2846572,125.21123886108398,125.213623046875,RR,BELOW_NORMAL,29.4,3.239490509033203
01:07:03.428736,cpu,38136,1776022616.905453,6523.214340209961,6523.214340209961,RR,BELOW_NORMAL,26.2,3.2483863830566406
01:07:03.450131,cpu,38136,1776022617.017958,6432.108640670776,6432.1088790893555,RR,BELOW_NORMAL,19.2,3.248046875
01:07:03.449642,cpu,38136,1776022617.018981,6430.546998977661,6430.54723739624,RR,BELOW_NORMAL,19.2,3.248046875
01:07:03.406927,memory,38136,1776022616.8420534,6564.674854278564,6564.674854278564,RR,ABOVE_NORMAL,29.4,3.248046875
01:07:03.572935,memory,38136,1776022617.153571,6419.234037399292,6419.234275817871,RR,BELOW_NORMAL,29.1,3.2223777770996094
01:07:03.636189,cpu,38136,1776022617.1756406,6460.435390472412,6460.435628890991,RR,BELOW_NORMAL,19.3,3.253833770751953
01:07:03.661179,io,38136,1776022623.5055172,155.2901268005371,155.29298782348633,RR,ABOVE_NORMAL,22.0,3.2299423217773438
01:07:03.679263,memory,38136,1776022617.233456,6445.441007614136,6445.441007614136,RR,BELOW_NORMAL,19.3,3.2256088256835938
01:07:03.696164,cpu,38136,1776022617.3396597,6356.161594390869,6356.161594390869,RR,ABOVE_NORMAL,17.0,3.241138458251953
01:07:03.688646,io,38136,1776022623.5726984,115.84258079528809,115.8447265625,RR,BELOW_NORMAL,16.2,3.241138458251953
01:07:03.697228,cpu,38136,1776022617.3409088,6356.249809265137,6356.250286102295,RR,ABOVE_NORMAL,16.3,3.2500152587890625
01:07:03.748141,memory,38136,1776022617.3448472,6402.951240539551,6402.951240539551,RR,BELOW_NORMAL,21.3,3.192485809326172
01:07:03.785830,cpu,38136,1776022617.406903,6378.817558288574,6378.817796707153,RR,BELOW_NORMAL,20.4,3.2692642211914062
01:07:03.893141,memory,38136,1776022617.4911945,6401.800870895386,6401.801347732544,RR,BELOW_NORMAL,24.1,3.1908493041992188
01:07:03.887217,cpu,38136,1776022617.504218,6382.901668548584,6382.901668548584,RR,BELOW_NORMAL,22.5,3.257617950439453
01:07:03.934763,io,38136,1776022623.7847862,149.6407985687256,149.6427059173584,RR,ABOVE_NORMAL,25.6,3.2354583740234375
01:07:03.935189,memory,38136,1776022617.5298207,6405.112743377686,6405.112981796265,RR,BELOW_NORMAL,26.1,3.2427520751953125
01:07:03.937252,io,38136,1776022623.8324,104.49957847595215,104.50172424316406,RR,ABOVE_NORMAL,31.8,3.314289093017578
01:07:04.025056,io,38136,1776022623.9383733,86.26914024353027,86.27176284790039,RR,BELOW_NORMAL,20.6,3.239574432373047
01:07:03.994922,cpu,38136,1776022617.5360043,6458.797454833984,6458.7976932525635,RR,ABOVE_NORMAL,19.0,3.248828887939453
01:07:04.046434,memory,38136,1776022617.687251,6359.04860496521,6359.049081802368,RR,BELOW_NORMAL,15.1,3.2485923767089844
01:07:04.061331,cpu,38136,1776022617.8387623,6222.17869758606,6222.17869758606,RR,ABOVE_NORMAL,12.0,3.330608367919922
01:07:04.061754,cpu,38136,1776022617.756875,6304.8255443573,6304.8255443573,RR,ABOVE_NORMAL,12.0,3.329998016357422
