timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:35:52.376940,io,54952,1775102751.9307866,445.58143615722656,445.5885887145996,RR,BELOW_NORMAL,34.7,0.8322296142578125
09:35:52.379212,memory,54952,1775102751.879082,499.59373474121094,499.59444999694824,RR,ABOVE_NORMAL,38.5,0.8375587463378906
09:35:52.467868,io,54952,1775102752.106891,360.72731018066406,360.7339859008789,RR,ABOVE_NORMAL,31.0,0.8832588195800781
09:35:52.518202,cpu,54952,1775102752.3203835,197.36194610595703,197.36289978027344,RR,BELOW_NORMAL,22.1,0.8850936889648438
09:35:52.634010,memory,54952,1775102752.3227975,311.02824211120605,311.02871894836426,RR,BELOW_NORMAL,23.4,0.80712890625
09:35:53.106854,memory,54952,1775102752.3250027,781.3630104064941,781.3634872436523,RR,ABOVE_NORMAL,27.8,0.8351898193359375
09:35:53.104759,cpu,54952,1775102752.3265455,777.1973609924316,777.198314666748,RR,BELOW_NORMAL,25.4,0.9067497253417969
09:35:53.345269,io,54952,1775102752.7044454,640.6228542327881,640.6302452087402,RR,ABOVE_NORMAL,43.0,0.8478431701660156
09:35:53.412371,cpu,54952,1775102752.6537094,758.1956386566162,758.1970691680908,RR,BELOW_NORMAL,47.5,0.8257598876953125
09:35:53.430451,io,54952,1775102752.8980706,531.8074226379395,531.8150520324707,RR,ABOVE_NORMAL,45.2,0.8295860290527344
09:35:53.493138,memory,54952,1775102753.2798707,212.7697467803955,212.77093887329102,RR,BELOW_NORMAL,35.7,0.803009033203125
09:35:53.520456,io,54952,1775102753.1033716,416.8412685394287,416.8505668640137,RR,BELOW_NORMAL,21.6,0.8592491149902344
09:35:53.868021,memory,54952,1775102753.3351648,532.2897434234619,532.2909355163574,RR,ABOVE_NORMAL,28.3,0.7953376770019531
09:35:53.870852,cpu,54952,1775102753.3416092,529.1099548339844,529.1106700897217,RR,BELOW_NORMAL,28.3,0.8605461120605469
09:35:53.869748,cpu,54952,1775102753.3435178,525.8114337921143,525.8119106292725,RR,BELOW_NORMAL,28.3,0.8605461120605469
09:35:54.189470,memory,54952,1775102753.4234724,765.7136917114258,765.7144069671631,RR,BELOW_NORMAL,29.1,0.7970314025878906
09:35:54.246065,io,54952,1775102753.6928914,552.4885654449463,552.4978637695312,RR,ABOVE_NORMAL,37.1,0.8609695434570312
09:35:54.249269,io,54952,1775102753.876472,372.61223793029785,372.6186752319336,RR,ABOVE_NORMAL,34.3,0.8629608154296875
09:35:54.388564,memory,54952,1775102753.6207721,767.127275466919,767.1282291412354,RR,BELOW_NORMAL,29.2,0.8955879211425781
09:35:54.440520,cpu,54952,1775102753.8737242,566.2758350372314,566.2763118743896,RR,ABOVE_NORMAL,22.7,0.961456298828125
09:35:54.445153,cpu,54952,1775102753.8800051,564.9740695953369,564.9745464324951,RR,ABOVE_NORMAL,24.4,0.9615669250488281
